,R^2
0,1.9961147114111455e-06
1,4.606991166378194e-05
2,-1.3946434159084475e-05
3,0.00016481487153918728
4,6.534478184705428e-05
5,9.175416994211538e-05
6,0.00017929743539424337
7,5.828717941080974e-06
8,0.0001454815741541715
9,0.00018692906961637057
10,0.0002354070197010394
11,5.872159500741603e-05
12,0.00015405336973262074
13,8.863985258733553e-05
14,6.622132788769441e-05
15,0.00014122627325474646
16,2.3333425859251022e-05
17,0.00010378713645664561
18,0.00027133380362909243
19,0.00014696258558899444
20,0.00013309138596084846
21,0.0002229784363352305
22,6.423297349389401e-05
23,6.508563312745963e-07
24,6.221998763367154e-05
25,0.00014948503594047757
26,0.00019190384014389217
27,6.667637202306675e-05
28,-2.991846091260353e-05
29,0.00014675908542716165
