,R^2
0,0.10408485711240911
1,0.11569392355641339
2,0.11194063518486841
3,0.11223381976599134
4,0.11802067817107764
5,0.12275926049823571
6,0.1232550703911468
7,0.10109824776756582
8,0.13390988793069258
9,0.13138876290941026
10,0.13395516979589706
11,0.1176922536058812
12,0.12839066075660777
13,0.1238780786812197
14,0.10884468143045156
15,0.12873671384328678
16,0.09459894976699657
17,0.13470382853864094
18,0.16144978785649955
19,0.10987211975781386
20,0.12935882331449755
21,0.13362308545177448
22,0.12145470950864257
23,0.11162590392316174
24,0.11964310072126072
25,0.11731996599143923
26,0.1382385575035172
27,0.11741390208010549
28,0.10262983258610103
29,0.12046070660017127
