,R^2
0,0.06551306854080408
1,0.0902394881724905
2,0.07095257631596774
3,0.07243458885507215
4,0.06866256510988311
5,0.07195533880074567
6,0.08072117504229537
7,0.05760235032637051
8,0.08438134619290205
9,0.08458909390847524
10,0.0786420901204753
11,0.06841959309074575
12,0.0771471066613385
13,0.0804880094765621
14,0.06830969821485144
15,0.07557002226396481
16,0.06863004910561754
17,0.07730785083389224
18,0.09657880248826722
19,0.07656932241104397
20,0.06301193250569703
21,0.0899647311969125
22,0.06922662176778727
23,0.07432846869095211
24,0.07940349097037136
25,0.06760088918116569
26,0.08578378860277702
27,0.05913056434419639
28,0.049773099209949434
29,0.08208833378882363
