,R^2
0,0.143510142182117
1,0.20572034863134026
2,0.16939102291497787
3,0.16077350312349237
4,0.1643937453027311
5,0.19001246825858498
6,0.18509923495333913
7,0.14947046035172118
8,0.1830107432585535
9,0.18529876931982503
10,0.1645503966634576
11,0.162107628624391
12,0.17841382048852583
13,0.1839644225382311
14,0.1720478068884228
15,0.1899595023910553
16,0.13617889335797184
17,0.1914020494706481
18,0.1991865500726041
19,0.2057154820853524
20,0.1672081181114884
21,0.1917922174727159
22,0.16174409739246887
23,0.17783210222608103
24,0.17967953784457247
25,0.16458843718666216
26,0.1917864276322956
27,0.16142978862214397
28,0.15437366039806122
29,0.17607624513989473
