,R^2
0,0.00786338785013374
1,0.015195983119344225
2,0.014308093450959625
3,0.016273271905518083
4,0.013603403608422937
5,0.016011939507410755
6,0.013926267377155965
7,0.005353425517347743
8,0.0169113451149141
9,0.01716814007841494
10,0.020869106271024673
11,0.013171731572514611
12,0.02058820823300933
13,0.012637343311470595
14,0.00369774667481626
15,0.016447131099051937
16,0.006093129001744302
17,0.01800405066925692
18,0.027410035745561223
19,0.014608911351066789
20,0.013646109599067535
21,0.01941278464256424
22,0.016019893252430917
23,0.01015235991379948
24,0.01778942115450588
25,0.013810360192310522
26,0.021186311311323314
27,0.01608888677604492
28,0.008180555867526307
29,0.015782876719017236
