,R^2
0,1.3404734750400191
1,1.446500270217671
2,1.3511906556263675
3,1.2365511880435618
4,1.2619384404904823
5,1.4418924200507321
6,1.3498730278171325
7,1.2629951351534845
8,1.4489174476490478
9,1.2644450761178239
10,1.2855191590996715
11,1.1653915034728175
12,1.3162292888943974
13,1.3971732606011833
14,1.3793165657139423
15,1.2574606153713526
16,1.2121041580212097
17,1.2959649578965962
18,1.4040655744546855
19,1.4050441423514122
20,1.202792732878143
21,1.3444704811577575
22,1.230553018084559
23,1.3890602888792722
24,1.3202624821583204
25,1.1218766689371862
26,1.3829162417392946
27,1.2941238401631439
28,1.333555082165837
29,1.4441901476360883
