,R^2
0,0.7127428735386365
1,0.6970738086160131
2,0.7765260362844908
3,0.6457457573681256
4,0.7720895287157399
5,0.7384744415524656
6,0.8314002024267275
7,0.6971304620514536
8,0.896968697569287
9,0.7379590170620789
10,0.7078332010512274
11,0.730705029938846
12,0.7038554413237177
13,0.7338994344252299
14,0.6700640233028059
15,0.7788453211385291
16,0.6575321913520682
17,0.8223216315019835
18,0.8848062143778299
19,0.7802724810704009
20,0.769562513789529
21,0.810032255607511
22,0.7229133606926879
23,0.7503793578953006
24,0.7491502907739582
25,0.8350345780376494
26,0.817286178115447
27,0.8105761827138827
28,0.7538009589278303
29,0.8243854570394582
