,R^2
0,0.03766643181325169
1,0.03719332354296678
2,0.05233800031487845
3,0.04783035634131261
4,0.04472087064252417
5,0.036423104045158694
6,0.03019951811254229
7,0.047678943761286785
8,0.050814154300560355
9,0.040466022758396725
10,0.04893266841744426
11,0.034934220246796266
12,0.052576644187291244
13,0.04775354734900883
14,0.027346766108427234
15,0.05063543471731924
16,0.056430984724918254
17,0.06138963027802602
18,0.04820945126539122
19,0.06978036271260157
20,0.03827224984098043
21,0.04305648375695448
22,0.0366305937463296
23,0.025760896677996747
24,0.04190571940662635
25,0.03568441844674175
26,0.05726081393619109
27,0.02988164813862293
28,0.036380180164920284
29,0.048280904638127065
