,R^2
0,0.0003243109266021227
1,-2.4269010806099445e-05
2,9.016584143450856e-05
3,0.0002894568346608617
4,3.875415553988848e-05
5,0.0001442957706700998
6,1.614491181012312e-05
7,-0.0003767125611195965
8,0.00011142708702405191
9,-0.00010253989393682605
10,-6.292730519330547e-06
11,-0.00011570175710706732
12,-9.098964297860057e-05
13,0.00011982480816730146
14,-0.00033595251712470464
15,-0.00040319337737515504
16,-4.733397688183594e-05
17,0.00010180477253507458
18,0.00031412061938240754
19,4.5026392670011184e-05
20,-0.00020971491318155788
21,0.00015508373145345367
22,-6.031096039349482e-05
23,0.00015481690915464252
24,-1.4661576137720012e-05
25,-7.931367150204593e-05
26,-0.0002662232098420425
27,-9.240123963261127e-05
28,0.00023492799790458818
29,-2.582921132432414e-05
