,R^2
0,0.027026512843522865
1,0.003651128401327308
2,0.010356707823826916
3,0.03889533350111085
4,0.027716478529236976
5,0.009743195764133183
6,0.03494779185888963
7,0.02671269665688647
8,0.03529138033977286
9,0.03202297854129321
10,0.025918654640417094
11,-0.009312104128165966
12,0.014287040599853196
13,0.02346517489796196
14,0.032535631444533974
15,0.02513296712593238
16,-0.0038682261229343595
17,0.018923450960465993
18,0.004383535370710456
19,0.008046829420702117
20,0.013102366560083567
21,0.011192517235941724
22,0.035445617437432686
23,0.010406607678408841
24,0.02878203220422848
25,-0.0024261129524366654
26,0.02073732941301154
27,0.030097232442334865
28,0.04128900054285367
29,0.02876535663092472
