,R^2
0,0.09069253307839864
1,0.01020429659285682
2,0.04109438682962141
3,0.05481387665763271
4,0.0370129858846846
5,0.09648880936806459
6,0.005145278720875446
7,0.17303228433543005
8,0.082161202688108
9,0.021485092976397446
10,0.014726939819657892
11,0.09189203583657668
12,0.030842472887209205
13,0.03158942749507987
14,0.04578792550781974
15,0.04476118787397243
16,0.02935857301662126
17,0.1497929071133044
18,0.028146611729213622
19,0.042865662540100935
20,0.06262910304566893
21,0.06851025600272642
22,0.14780941295492345
23,0.09593402317468469
24,0.14267757724010344
25,0.07006411025802994
26,0.04764416247649872
27,0.029627436920110384
28,0.05909046509668636
29,0.1724171964480069
