,R^2
0,0.036243235272533036
1,0.0424347576673465
2,0.025378257081766442
3,0.021852970319016007
4,0.027038954775064017
5,0.05896868617255446
6,0.016351842318489185
7,0.08081893499888582
8,0.05563739061739492
9,0.026332998202207025
10,0.02156667223946629
11,0.0746958477837596
12,0.08201680883293072
13,0.038762571427739645
14,0.0626182938367088
15,0.03734975108756555
16,0.01919170022454275
17,0.0603413147906926
18,0.03878588151372375
19,0.029064641125352786
20,0.0784811276494295
21,0.03750991567904083
22,0.07691827581036303
23,0.0520885790129576
24,0.09952729805111005
25,0.04975579774528649
26,0.058774461358428565
27,0.028924600700822145
28,0.034185816194947205
29,0.07500770165380743
