,R^2
0,-3.9668260579328596e-05
1,0.0009259581143448159
2,0.0006662998929366504
3,0.0007713313945055811
4,0.00155040686881458
5,0.0006404904381303034
6,0.001483932837480717
7,0.0007252870993172955
8,0.0004493387502957358
9,0.0006729100801726728
10,0.0010529180981042607
11,0.0004437547671255482
12,0.0006213235212130241
13,0.0006228509032918383
14,0.000669631791723857
15,0.0011462670439551514
16,0.0013213095170362399
17,0.0006894861314252765
18,0.001238714291333487
19,0.0010535611217232788
20,0.001260835048928488
21,0.0010546606976146178
22,0.0013797354819818919
23,0.0007205188551353547
24,0.0010775925848474088
25,0.001313345290550605
26,0.0006320985180215954
27,0.0008953643947667844
28,0.0004649148236588463
29,0.0006809121877624502
