,R^2
0,0.008131780070960382
1,0.00937376406041912
2,0.007066408050673045
3,0.008950017551535128
4,0.0054514000420811115
5,0.0073689445823997834
6,0.01066819887638093
7,0.012062607738187237
8,0.00788823472607647
9,0.009360922361876356
10,0.0030638771645439267
11,0.009526769167155003
12,0.007787157669851608
13,0.009746378028634317
14,0.004734024557576544
15,0.009728739518628293
16,0.005149137122762326
17,0.005764948274751491
18,0.012128678234960555
19,0.006704316586013892
20,0.006898758755518153
21,0.008272618061358483
22,0.007277581703414748
23,0.010017014319082862
24,0.00520708186851071
25,0.008613379792397735
26,0.007620351064042352
27,0.007418434171644561
28,0.006756540599052063
29,0.008693367588761602
