,R^2
0,0.1353244568144597
1,0.1434672780074393
2,0.14103308923613056
3,0.11483141986137102
4,0.11777395627210929
5,0.1102296271878701
6,0.13113531640716525
7,0.13453223702839623
8,0.12979031427941723
9,0.12608923147836348
10,0.13230577796081688
11,0.11411769177145825
12,0.10193618634412227
13,0.12361238175214861
14,0.11099802217160282
15,0.1272700042514795
16,0.14802615450568768
17,0.13619001140903342
18,0.13171588535620227
19,0.1321064457296991
20,0.17420651179322755
21,0.11813015951128447
22,0.11987177893414913
23,0.12110380426263767
24,0.12664304629370982
25,0.1287063969857889
26,0.12752735464624565
27,0.1326039621678745
28,0.11987133219139778
29,0.1298283161457353
