,R^2
0,0.019171325402238426
1,0.020800368787046275
2,0.014248389568215392
3,0.011941772415409946
4,0.011513827022604839
5,0.009503229147452497
6,0.012741892513531083
7,0.008847095988285703
8,0.011432704126789983
9,0.009651375578376142
10,0.014706446185213107
11,0.010922017798381645
12,0.01285201295679006
13,0.005024883266109836
14,0.010318986963016363
15,0.012741151739902201
16,0.009428279585275035
17,0.014003811364293406
18,0.0185582373332841
19,0.015386143198543811
20,0.005646625101756397
21,0.01054859657853735
22,0.012877180775847097
23,0.017937482523447512
24,0.012100218764044657
25,0.010206875767298174
26,0.004774373168379031
27,-0.0017302143554696059
28,0.012976632747968453
29,0.015066842529360192
