,R^2
0,0.09608915296007947
1,0.07287429295833925
2,0.09693196231541024
3,0.10460741352176983
4,0.11731359834789179
5,0.11364248606993643
6,0.08882631634489913
7,0.10776913356356288
8,0.08355082324763563
9,0.09230210546751383
10,0.10692173523524662
11,0.10049470686414319
12,0.09379046434172256
13,0.10478369931019282
14,0.11448862698700935
15,0.08886511404184028
16,0.08552574302080973
17,0.1065039216740612
18,0.08701418570863162
19,0.09189408266915666
20,0.07819864175573688
21,0.11643369716927554
22,0.12177194342271014
23,0.1126494521832534
24,0.104371640935225
25,0.1019157328340462
26,0.12310311913015981
27,0.10745019049758986
28,0.10204927421426102
29,0.1110445956299575
