,R^2
0,0.4074152328659193
1,0.3320335455877077
2,0.35006233987380075
3,0.40473482736100996
4,0.3879558601544967
5,0.3901008080874069
6,0.32737999962376974
7,0.4103524220801863
8,0.38035229988162256
9,0.41376881705917024
10,0.42383926523921334
11,0.4149835401728391
12,0.38436304846891245
13,0.4478485290439226
14,0.3969056390164064
15,0.3672301988525579
16,0.3390720553455261
17,0.36289377807935064
18,0.40050419375769575
19,0.3850971680326849
20,0.39571227274649956
21,0.39199518929090926
22,0.38431692749301327
23,0.3738971986978201
24,0.40953085467208683
25,0.4156713424852321
26,0.40904877349535884
27,0.45373300125905325
28,0.3799532406107492
29,0.3864849236900202
