,R^2
0,0.007790091068855198
1,0.009086897935293048
2,0.005610827314540989
3,0.003124371505414447
4,0.004818086710768887
5,0.0015522176411981725
6,0.00465078705586508
7,0.0014026217073748182
8,0.003646078558124377
9,0.0033381383130004494
10,0.005370746638478363
11,0.0035285461660951034
12,0.006171146688203177
13,0.0007004397663586959
14,0.0030379276150555024
15,0.004597858012740819
16,0.0013049718686029
17,0.005756806844285145
18,0.010496276911399649
19,0.006436771548945175
20,-1.265589332333228e-06
21,0.0038279861097897383
22,0.005311139377199514
23,0.008415386675575842
24,0.004810547084305727
25,0.003486574722842417
26,0.00010124366845254418
27,-0.0047742099472553035
28,0.006263290318072046
29,0.005159093814893545
