,R^2
0,0.009413400194213217
1,0.010858839755402472
2,0.005877938522726889
3,0.006770268854816908
4,0.008727904004861342
5,0.00923071922378349
6,0.008483503504952528
7,0.012138215409346342
8,0.01077598267675639
9,0.01011080246780438
10,0.008922343704217406
11,0.012038203039325568
12,0.008754034361011076
13,0.006197881605444877
14,0.00615395011662323
15,0.015757561187317082
16,0.00780542417686747
17,0.010111396642111692
18,0.012279220312910066
19,0.011484778988381628
20,0.011829083665351403
21,0.010560299334880008
22,0.012722328862894483
23,0.016708205036766288
24,0.009230404462111874
25,0.010052697146461509
26,0.010761396505641563
27,0.008307160436649808
28,0.005842779753754135
29,0.010942047983924619
