,R^2
0,0.009315923308955809
1,0.011919217690374184
2,0.013270281782253757
3,0.01055778966546228
4,0.0071270483433713006
5,0.010053461125310248
6,0.007767823222411763
7,0.008825211337971206
8,0.010996779134597845
9,0.01441624613934167
10,0.011011527957065392
11,0.010299341267273165
12,0.0072746109722025
13,0.01351870990496018
14,0.011016860481185886
15,0.0185057071821656
16,0.007986647994918772
17,0.010035902283709985
18,0.011402129178425202
19,0.0075446152971268
20,0.008669501404937052
21,0.00999798421874587
22,0.007894853273030522
23,0.011886321960727475
24,0.012258388691523958
25,0.008712270393847144
26,0.009475174656866314
27,0.007440208794702641
28,0.008896375985989802
29,0.010415961513161154
