,R^2
0,0.025070843504119367
1,0.01341889436414534
2,0.013866803039166653
3,0.012391409961389432
4,0.01855642919508238
5,0.019706265898361552
6,0.01738624129537525
7,0.016421604244586607
8,0.026043115951749907
9,0.0059234287638545435
10,0.012928465134334877
11,0.01793737380630822
12,0.008199661500317368
13,0.01814862629699099
14,0.017295303949516616
15,0.026571218255497686
16,0.02194400580261302
17,0.00259549285820182
18,0.009108071939635809
19,0.013824203531805024
20,0.012583089264340264
21,0.008365601003430978
22,0.018629266179514326
23,0.011104923996645977
24,0.004731244317051964
25,0.019185550804588614
26,0.0035479546413340612
27,0.0116665718765383
28,0.019618689084183738
29,0.009042929314523218
