Unnamed: 0,SVR,set,MLR,RF,MLP
68,0.2653715912466754,train,0.20841818295818534,0.03614069528530586,0.21069606045246767
69,0.27175374673047903,train,0.25489051147024194,0.06365822012274455,0.2580478399760876
70,0.05069367380409562,train,0.016772488321052437,0.03714512023413327,0.02338261629269292
71,0.29238725741144955,train,0.3718371520986501,0.32142516446293795,0.3712274709087376
72,0.04091808832958088,train,0.005240628688849669,-0.14313002974503106,0.006880625032981258
73,0.0458664005220148,train,0.007322119899043522,-0.07772987286783205,0.010387892753443984
74,0.012096053061985912,train,-0.022573265584980292,-0.07495960453373418,-0.018154756496483654
75,-0.19644553835543252,train,-0.13552078088925099,-0.08011260798759498,-0.14486609841839498
76,0.16921774032960035,train,0.13792377772468692,0.12265329735341067,0.14449723111091167
77,0.361806427879308,train,0.3296278143178955,0.2401326431946489,0.3308437119279585
78,0.09663991771693092,train,0.12266500760146065,0.3180410890006561,0.11948037528643494
79,0.2737496161268206,test,0.3097195661784365,0.10786313005679156,0.3081191430172566
80,0.20028486421817326,train,0.14807793988923498,0.013148774075709165,0.1476781883107409
81,-0.08658865755896268,test,0.02736487631060408,0.02958034746862776,0.021854302230179503
82,0.13825013616060022,train,0.08737235469069438,0.03357908867514885,0.09298106103066342
83,0.2143867293548526,train,0.21137783809634905,0.10778161195634307,0.20824295313865826
84,-0.05166915440827735,train,-0.12533998406189106,0.01663451951626708,-0.12353763636794952
85,0.0841918803358318,train,0.08740088912257205,0.131083446725462,0.08342229277398576
86,0.4566416887927177,train,0.4745211237656418,0.4905429950559606,0.4759603835188678
87,0.08215526063645961,test,-0.02452868626948934,-0.04664658216287758,-0.02026875414426393
88,-0.03139102444439035,train,-0.07367872616852378,-0.09890720536262873,-0.07518789088922273
89,0.07793381977304957,train,0.042822044597181474,0.17262423121403286,0.03943035124052319
90,0.13173623708881874,train,0.02061262596179753,-0.11112001873801383,0.023307469107741983
91,0.21044980146117365,train,0.1880180586923361,-0.06095409595329523,0.1912546663878599
92,-0.15812939658485306,train,-0.18410279658588508,-0.1970950889256167,-0.1788670348471076
93,0.3798625350011097,train,0.17578368871873296,0.0564997332398036,0.1852224626025215
94,0.2012924835284381,test,0.14214822418805764,0.052872943103136616,0.14281872705500892
95,-0.0036375463887537984,train,0.07174348852839729,0.18219867098183049,0.07299012331589058
96,0.1323836273504856,train,0.1316476411452856,0.11137935453640437,0.1384669312003038
97,0.14838192087774116,train,0.24583966292142875,0.1375427941987334,0.2360769306622607
98,0.0933266906801994,train,0.08569314167755704,-0.10134838304643293,0.07830594881003773
99,0.9839669258641064,train,0.9081022361057978,0.797905362110983,0.907499434801228
100,0.941329789059297,train,0.9460693721085678,0.7647349041081254,0.9391191894442208
101,0.8944089308109774,train,0.8644026543106262,0.8546739571143702,0.8639144349132202
102,0.8477205507594311,train,0.7949705043568067,0.8357736644521777,0.7961721248164128
103,0.10174524207361413,train,0.009920728467253226,-0.052709799865540766,0.01823197017514358
104,0.6923740124518073,train,0.5932028530911859,0.6565362023334471,0.5979407827815855
105,0.7071860852717625,train,0.6527242962294828,0.7000999743670197,0.6610799590247187
106,0.5743880997181435,test,0.5330741323204014,0.6864705125830005,0.5324785486240873
107,0.6682465745006683,train,0.6306759069324892,0.7551868113657174,0.6328478929728064
108,0.15566737992197974,train,0.14566859266452786,0.06483093917741425,0.13835019862888678
109,0.9966635320313252,test,0.9818838791749128,0.7587075946871509,0.9852673582377162
110,0.8278901528536963,test,0.8105354772516123,0.8472110448623489,0.8136092564024928
111,0.8992731613233479,train,0.9121878632510414,0.8967048713453907,0.9074023235293736
112,0.8057957047071292,test,0.8191995406796031,0.7815094834236149,0.8270830741187789
113,0.8052810422913049,train,0.8088000549148426,0.7959106929966352,0.8014893120705718
114,0.1622855628572747,train,0.327672726413106,0.3122950400146465,0.3188771635858261
115,0.3915295443023504,train,0.4213971404899917,0.638315649241433,0.4286913112738707
116,0.6677765410795841,test,0.6031368187728257,0.7634920024555032,0.6056513765822278
117,0.21651247570227794,test,0.23625920002684014,0.1466593533149793,0.2353652198113328
118,0.6794398209142661,train,0.6903681919572507,0.6947298073481979,0.6870085741666974
119,0.08830439751458241,train,0.05818171181580095,0.06585200921401407,0.06707299744345149
120,0.9801072772775996,test,0.9582164801895804,0.7445120790177902,0.9655243916785902
121,0.6683477051269188,test,0.635855964399789,0.8102502124694138,0.633025342006181
122,-0.03815323317367947,train,0.038073216640372935,-0.12227830102404105,0.035465381768636985
123,0.7637095825274128,test,0.7303066466103851,0.8214277297230674,0.7293590263710661
124,0.7145976691338513,test,0.6485729195837794,0.7749748595096524,0.6421169987800595
125,0.5363178738260611,test,0.6423936660840914,0.5300042518520947,0.6438724888881033
126,0.7390303415310181,train,0.7282860524049406,0.6882963930231353,0.7247148295475336
127,0.7966477099313573,train,0.7170660456461369,0.8939799254901298,0.7188099500271301
128,0.8026155635571967,train,0.7903803786275174,0.7688156251370396,0.7858500271929227
129,0.7772574534540714,train,0.8159867531481924,0.7420223188424703,0.8239113317636951
130,0.9544711470483994,test,0.885627707746607,0.7410939281975142,0.8872202467646051
131,0.8228063410637602,train,0.749765857941746,0.6724180750432212,0.7499236212341179
132,0.11876311921791527,train,0.0986632415011906,-0.016346738325775125,0.10706067094474593
133,0.1735212629344457,train,0.032913386394440136,-0.1814231308849001,0.034168788473828565
134,0.04309538034255322,train,0.08605289512169495,0.022832948487993224,0.08403687637285022
135,0.7964975897683603,test,0.6816525560957218,0.6956304098897121,0.6871632768106904
136,0.6871487737208594,train,0.710113246988852,0.7999085059372372,0.7081017722468584
137,0.7062276546299939,test,0.7125174531901748,0.6389495264229565,0.7156471676792446
138,0.7058651488245306,train,0.6115056874887972,0.553523559347513,0.6168022987719068
139,0.7765822973101718,test,0.7161566318806307,0.8463382821012003,0.7060730126114468
140,0.7418878188510553,train,0.6961078038322744,0.7261296901174829,0.6986021613712355
141,0.8231903859312147,train,0.7052023237213191,0.8448828911027306,0.7061746297228296
142,0.7910677603632269,train,0.7406869638540322,0.8239877705788546,0.7414796758931851
143,0.6925974386196704,train,0.6351047846643479,0.7320348582465532,0.6388839188271526
144,0.9165740842752402,train,1.0054194031367794,0.7563731811954851,0.9996239321246844
145,0.807420940281402,test,0.7356097677488929,0.763936440082971,0.7373018285518157
146,0.8227682329929918,train,0.9212081347192358,0.8246270680661775,0.9184618740924546
147,0.1131192439681521,train,0.1497885445522344,0.01161726519448308,0.14950044112074773
148,0.874021324918948,test,0.8499317706098855,0.7717992840709269,0.8551333420054134
149,0.8297844239080975,train,0.7679656585305668,0.8528904319862638,0.7659901352730333
150,0.6825370639697667,test,0.7725378538712373,0.8854626339465768,0.7656140957837848
151,0.6757990649497474,test,0.6561900911567791,0.6647553654601116,0.6588682538480229
152,0.006807980260885471,train,0.03084564611547175,-0.0024742762688332773,0.03035209236957942
153,0.04202051057682865,test,0.2100737827383478,0.4175509912064295,0.1947471355194594
154,0.8125764392371465,test,0.7978134279259455,0.8083476594462873,0.8031895225589872
155,0.8530193622729895,test,0.9314933472711366,0.8149561089729213,0.9286826596833014
156,0.8510250652847214,train,0.8171199134433393,0.7472633686896999,0.8187958477952907
157,0.7875450955740447,train,0.8052909851023393,0.7715033132230851,0.8153543596185104
158,0.7346345553251282,test,0.6670688531409186,0.8232023315671229,0.6603107677023039
159,0.6185013313438205,train,0.5496321072960588,0.6840721917440846,0.5475400598013929
160,0.05229497100229119,train,0.19171779543722367,0.12297886316898746,0.19422827787350044
161,0.9238403908509628,train,0.9590536454031656,0.8967344785020662,0.9513443955369054
162,0.8621075063681601,test,0.7984764584079891,0.7791310273099842,0.8039104402789895
163,0.8897526584334189,train,0.8628123856695158,0.8491510237194143,0.8668747705193566
164,0.959166826557468,train,0.945635868682008,0.8251423343769755,0.9432173356216672
165,0.6742077836192178,train,0.6402843286637411,0.8395034460210807,0.6370709265685602
166,0.09071658945121708,test,0.2665915247492766,0.2741391052281038,0.25819390346104604
167,0.9166263610769966,test,0.9017827079669244,0.7951217503945629,0.904231951785274
168,0.8405118986680339,test,0.7980244784693171,0.8174207573519829,0.8025535343232761
169,0.7542327994602401,train,0.8075291385055116,0.7079973031906909,0.8051394462049067
170,0.009810306773795241,train,-0.032920156809504775,0.12416108214962808,-0.030828805531887358
171,0.8472784336542242,train,0.8447882126316091,0.8800107731242651,0.8399321409328293
172,0.7285768449008371,train,0.7674693540884456,0.815895115031404,0.7636309999137065
173,0.05350182476362375,train,0.1009664139874959,0.023560456065087575,0.10399601540667493
174,0.7772308205682125,train,0.7729319479685769,0.7243515369478674,0.7757072351832449
175,0.8528682102859896,train,0.8356883570393938,0.7918217757577941,0.8462303253130382
176,0.5257351273803627,train,0.5343144991687285,0.7420515824604258,0.5349010311841427
177,-0.07317509405266531,test,0.00019030618100412958,0.010856178114734506,0.0054890715056591655
178,0.7493669133298008,train,0.7850450326679254,0.8653191849306989,0.7877968989019943
179,0.8157475103814068,train,0.7942425551226859,0.8918871706424618,0.7974242297478046
180,0.7404232373187309,train,0.6975984274543361,0.8215544620707195,0.6975310375118094
181,0.9553527364785602,train,0.8836018642867234,0.7873761740235478,0.8899970801952358
182,0.9025708290206372,train,0.8898210386652787,0.8535264376749753,0.8869755401916755
183,0.7763435331797636,train,0.7872504011443262,0.7672646463848855,0.7853937225242257
184,-0.06338020932874111,train,-0.035819385694552563,0.03395810852535339,-0.04245028363925826
185,0.2850427314184197,train,0.2857954319195218,0.27499432378431965,0.2833461124088506
186,0.8231378498252185,train,0.8081851874175685,0.7465109215854903,0.8054918738051116
187,1.0014121354016292,train,1.0112275033207574,0.902472931333716,1.0089417112343808
188,0.9632141188376928,train,1.0037291248448994,0.7372226443134186,1.0016870005162888
189,0.060071625913583275,train,0.0240399025417038,0.08139684348059949,0.025011818238298792
190,0.7722316073536847,train,0.6992779530287987,0.7600212214470313,0.6970075751135347
191,-0.009380280893445614,train,0.032616501961522215,-0.003474253734689081,0.02935412803032797
192,0.12468363088609467,train,0.1352409031212446,0.08747303902898114,0.14036068324828366
193,0.8431778534813289,train,0.89725899617377,0.8070441158898571,0.8963624199586059
194,-0.5858593273743727,test,-0.6865978995172717,-0.022056447326994404,-0.6716811262468967
195,0.4304171537632303,train,0.474971281883569,0.4480748385679688,0.4766155551137613
196,0.642950792802799,train,0.5970762830946563,0.6369605174471944,0.5967964353698504
197,0.810793019552467,train,0.8024308282169981,0.7908898825966878,0.8067366352737685
198,0.11177237524386474,test,0.20022464233578816,0.20010187834659945,0.1956446513693091
199,0.787006010904962,train,0.6955826879656046,0.6047363500872623,0.6961000329379253
200,0.9051587913013162,train,0.8466959464438155,0.7134904839789413,0.8512711357995973
201,0.7408214412717287,train,0.7656238671473807,0.7399284872598866,0.7714048592149748
202,0.10571696127743058,test,-0.005458510686291662,-0.030996010562529305,-0.009503934452758685
203,-0.03422186166828711,test,-0.13038722256938978,-0.1630385027442266,-0.11635927948755907
204,0.7599561599125692,train,0.6862002388487098,0.7815787587446146,0.6890867558558922
205,0.9846513770172388,train,0.9447762360543712,0.7843881252557056,0.943028227823052
206,0.8185117811234613,train,0.8439869499263051,0.8446751842457747,0.8341867828488979
207,0.6045870254081511,train,0.6369846200926563,0.6632619395990961,0.6313356200464869
208,0.9081504500778184,train,0.8782310359646563,0.7599296829796622,0.8834759872413213
209,0.8860290933800042,test,0.8022270237796822,0.7771567933729437,0.8041128646043222
210,0.8194096775604173,train,0.7879007384013437,0.8756765667047498,0.7910858109672462
211,0.6967336864267132,test,0.6700586885182491,0.7859066259611674,0.6612015904838773
212,0.6473804387201153,train,0.6531692249439378,0.6498586833760556,0.6481531685675722
213,0.7408890689866222,train,0.7245405043902289,0.7657692491096261,0.7291416349622536
214,0.17979044376245426,train,0.17433548655410666,0.06744765084209306,0.16963781761349084
215,0.6434350529666447,train,0.5940106782400773,0.6000575254346581,0.5939370409473985
216,-0.030525706076016786,test,-0.01676993629704282,-0.08255712523422475,-0.015620462548317253
217,0.06215505430721657,test,0.1355430286813424,0.4791796184332546,0.13105709357033632
218,0.7462739177288884,train,0.7441442379797425,0.7748126598084982,0.7449493479377337
219,0.7725579958345018,train,0.8294260369149427,0.7489135288958532,0.8253135668081223
220,0.0993833281618971,train,0.029319175094607356,0.1282459272449503,0.02779800718484773
221,0.9620259791932476,train,0.981669470425083,0.7697000491618156,0.9842293759520849
222,0.5215280585204821,train,0.4381397042044356,0.4647465223923344,0.44216155671954827
223,0.15850915289189682,train,0.1205670510753334,0.12444420546536107,0.12162115330567393
224,0.37958973946083263,train,0.4904276914265705,0.5378377660103882,0.4843974118944663
225,-0.0009261000297829948,train,0.06943629064059398,0.04190050385854273,0.06799104892042067
226,0.8208418482210297,train,0.8677771261636749,0.8140186642478573,0.8671821634159432
227,0.01067322684705585,train,0.01471967132497748,0.0577568702717297,0.013782603389017184
228,0.16092376389121274,train,0.05321873776642328,0.02114274704569341,0.051937817384983376
229,0.9774345826681604,train,1.008322415171112,0.8305289541326352,1.00951869180086
230,-0.220921833048522,train,-0.2393849230518022,-0.21355042422669748,-0.23954020578010335
231,0.797842201253664,train,0.7923722681707464,0.7619974219274209,0.7920936166144845
232,0.2801310004076,train,0.21167730312505653,0.385563069948236,0.2146056895736176
233,0.07211689826715639,train,-0.08019809347434859,-0.13930708844419154,-0.07977266517968568
234,0.8952571432162753,test,0.9041804646117616,0.7735265545386942,0.9050394404687964
235,0.7209447405850863,train,0.6567464928855331,0.7694973283243959,0.6598377215212621
236,0.7975960884139169,train,0.8941578987043493,0.5388934226878674,0.902809618027936
237,0.8434265255919499,test,0.8294321405985198,0.7910934444412406,0.8317650440786624
238,0.8095942601327603,train,0.9010493505033084,0.8110609367084122,0.8919784568712689
239,0.829818007246117,train,0.7884728178825546,0.7908329926053395,0.7904816189764274
240,-0.3488113669547476,train,-0.28474171913737584,-0.23466396451576335,-0.2827147340335923
241,0.6078724821096072,train,0.6059733438904491,0.5643600919346079,0.5989777183478384
242,0.4892299451439873,test,0.5002735544176862,0.6436450094290266,0.502540825736154
243,0.8272938334509089,train,0.8357105770368196,0.7803482557501246,0.8361925358174611
244,0.6610654027269595,test,0.7408717344243059,0.609268261220347,0.7431965665694525
245,0.922358559430866,train,0.9427664772732808,0.7324170675280279,0.9393769721731456
246,0.8132741401059062,train,0.7206276830391152,0.8335844220550245,0.7178054606921385
247,0.6753238856765441,test,0.6976570437222056,0.6766052542503614,0.701616766039145
248,0.7403832436253274,test,0.6769008723834362,0.7155841034208493,0.6781383965196173
249,0.3975816625673322,test,0.2223748740193484,-0.039007373048400316,0.21993004631504984
250,0.925143087878368,train,1.0506813854820507,0.7372284907784359,1.0375194135275787
251,0.7187740408329063,test,0.6497477751667577,0.7157953858091017,0.654990868831793
252,0.08492072357429714,train,0.039723937768237516,-0.10700058729281416,0.04023675888414363
253,0.012203675431928018,test,0.09240850033527248,-0.09631076726272356,0.0852218329012543
254,0.7861066717710565,test,0.8003623458568545,0.7105861729314675,0.800149995488351
255,0.7363218926721349,test,0.7023026354898547,0.7609068252086619,0.7044864540347905
256,0.7681533214355828,train,0.7452680416758375,0.7854508140029369,0.7471783250364536
257,0.686078058326094,train,0.6678706280360462,0.6754990379758694,0.6709693118445959
258,0.6570956014500106,train,0.6344376763871473,0.6623094371211611,0.6385557259044605
259,0.058501715536196534,train,-0.06636225609377394,0.2261403355676577,-0.06906172716499176
260,0.9397790184040444,train,0.9575894933369018,0.8628935073591856,0.9536241951402908
261,0.17148794415956325,test,0.18448152084482344,0.06696311540233636,0.17631075784874514
262,1.0293599226700303,test,1.0666527004207509,0.7220663778687231,1.0715758306434164
263,0.5687113092132371,train,0.6011020539620328,0.6305246620890389,0.6023997634725173
264,0.4139756915748821,train,0.3755074455560341,0.4924098729647874,0.37590708034059617
265,0.7342720497763453,test,0.6631796910407296,0.7358286452473966,0.6650629307983591
266,0.011232665770330441,train,-0.06241723721723946,-0.17493919638833505,-0.06265845505601514
267,0.8037350778318518,train,0.8715040628742092,0.8141880855170082,0.881725949963389
268,-0.17563625130440266,train,-0.1467853683449391,-0.1455823953444802,-0.1469529381440518
269,-0.1652164054799533,train,-0.1806988874855518,-0.2096923845329736,-0.18731502907183414
270,0.08030019583601378,test,-0.029052366782182926,0.3848989722399366,-0.026614330876528317
271,0.7407738651281909,train,0.6658386872524469,0.7783280375418068,0.6670509541584719
272,0.8143120018309463,train,0.7987645989242498,0.7618982071697011,0.7996642310101494
273,0.5756750599461385,train,0.6104541517631257,0.6800203102436903,0.6129140680861567
274,0.7297188103882538,train,0.6884085709372538,0.6873271011078421,0.6906965297331137
275,0.8982572333305275,test,0.9597052987004602,0.6019511215456499,0.960942580203726
276,0.8354020866836508,train,0.8164233729661823,0.8391226678412603,0.8160378792942159
277,0.6824066528457541,train,0.6727877442168824,0.7467687737770725,0.6693199788931835
278,-0.04145606050065037,train,-0.01779987677988576,0.20308201413559546,-0.02149921419373685
279,0.16885670256191646,test,0.19621994291518924,0.3516325473491386,0.19543717030472765
280,0.7942025980376425,test,0.6593358982725056,0.5992769666012386,0.661886927294391
281,0.8578825197811034,test,0.8921977573583459,0.6450711923820537,0.8870755712155973
282,0.3795641449214006,train,0.21468091869967748,0.2297035163365039,0.20814631867339747
283,0.9209287410769604,test,0.9514773570680691,0.2660793788839023,0.9546427904560753
284,0.8465638822769669,train,0.7835919860646852,0.8055395536704955,0.7828934929940213
285,0.3966290480353708,train,0.4019763986720644,0.3810618524260985,0.4110171044910392
286,0.7586591848897645,train,0.8028733035300863,0.7878612029462363,0.8029736734949554
287,0.8770335085146458,train,0.8852201169472524,0.8644726845270759,0.8828811157868258
288,0.647151802244104,train,0.6485010589201206,0.5444342617657777,0.6548334313783853
289,0.2168171082882816,train,0.16562112130085122,0.2283459876398911,0.16861413183057092
290,0.743268987978367,train,0.7175577563492364,0.805071947257978,0.7132432729256546
291,0.12145920644550195,train,0.14774454735656015,0.13718021690491689,0.13911243973483972
292,0.7950432173831422,train,0.8070588595483649,0.5922070597257298,0.8037950537264112
293,0.10747361963618153,test,0.16874964728801306,0.040404102837142936,0.17035791509977102
294,0.6165304509280906,train,0.4874347197973322,0.7517563030817771,0.4972977546834565
295,0.2378899214668703,test,0.27689642955661353,-0.027172411243938672,0.27507977471853096
296,0.17276777701613122,test,0.23083614837901398,0.2902960645796991,0.2335790697670039
297,0.6267018589317302,train,0.6715867141332013,0.7213416867665251,0.6721027258447196
298,-0.0434668538611479,train,-0.08600374194617671,0.07791008127327337,-0.08036320470419532
299,0.23811460532256254,test,0.1968394789626243,0.3870591573573503,0.19748532989150752
300,0.06487255750443832,test,0.04150617909763904,0.10868472974451564,0.040798665820400835
301,0.5203559510087178,train,0.45698179604171096,0.6246258575098131,0.4507860367809931
302,0.1767398022362685,train,0.08608704141160127,0.26692825165257505,0.08407994857752157
303,0.09289588352246902,test,0.04496408060733065,0.08768411694227203,0.047598258871765865
304,0.32184103364329303,train,0.24170543366421246,0.2719070762955566,0.2434095157455139
305,0.10203540191333592,train,0.0716360576777263,0.16275956603905814,0.0698358059978722
306,0.30323364914734385,test,0.26652363232180903,0.17974086766068534,0.27387983636912344
307,0.4980074928969897,train,0.5953522436949124,0.4511751923672898,0.5957955929129504
308,0.24799014854187215,train,0.2926693109861669,0.3078786317521469,0.29394222186702984
309,0.34387786752626004,train,0.3449872008833134,0.44028188942863,0.3466334114243812
310,0.5378062420064941,test,0.3859254051105757,0.4693636908798198,0.39109944595493823
311,0.2892467569830751,test,0.23807458118536065,0.2491985189072767,0.2312689798991573
312,-0.13738237791760766,train,-0.08119262830091661,-0.07787476516209549,-0.08100629755880767
313,0.3205187116815783,train,0.32400305731026346,0.25726410576125736,0.3323168381826353
314,0.26719692970297915,train,0.1907541693390996,0.14461679525320895,0.1895132777097856
315,0.20453268747520148,test,0.22019674842863,0.239180165153384,0.22077298160922693
316,0.3746399043276115,train,0.3600919531968373,0.3870373685688512,0.3585649569213267
317,0.18375925010737404,test,0.1176758474168593,0.3885317707183794,0.11087793705860816
318,0.2934624348148053,train,0.2549308249930171,0.19161080565087832,0.259760225061125
319,0.3019824813404812,test,0.280766397596042,0.202466231003479,0.28855659709802184
320,0.15816300666595706,test,0.15153301083960968,0.13626091610425506,0.1537932466069704
321,0.3172340991057039,train,0.3039655511731805,0.21985738602416136,0.3060130740323673
322,-0.17781858806330908,train,-0.13193747346128587,0.1463692247379476,-0.13691697481665427
323,0.29360213519700673,train,0.2834162187212077,0.3230487492920029,0.2874612372756262
324,0.2168684016640049,train,0.15891916276272447,0.12162090572506623,0.16274340337832086
325,0.3171400625664725,test,0.35360053899021504,0.3267639033061156,0.35083114932361725
326,0.2907553617285273,train,0.24419027005771504,0.3909387337394064,0.24869226534968736
327,0.3651009135541189,test,0.35861724261610345,0.41524964427073424,0.35881088845787523
328,0.2972372468246013,train,0.3515468277737381,0.3985776480562973,0.3516214740490393
329,0.09814529425932493,train,0.19024539659345155,0.12019904440276755,0.19517575692566907
330,-0.2172078557909326,test,-0.10555943041441153,-0.07199203635836797,-0.1038256684874782
331,-0.0033242393527675995,test,0.02229622604883408,0.13249776628474774,0.013850849903331049
332,0.3261480699257874,train,0.30702303574662865,0.29429199752121776,0.3111516284644796
333,0.2561836465846822,train,0.2581466291900182,0.3127679401978061,0.2603010419369482
334,0.20146135235659499,train,0.15808806673336312,0.3602197179841349,0.15541902068746447
335,-0.2809143152070647,train,-0.2354255417925329,-0.07215802052474378,-0.2349221244627077
336,0.4585291861489093,train,0.538978653754673,0.38519047480813057,0.5394590048294435
337,-0.1294131588123536,train,-0.06436042173746565,-0.07419656053432433,-0.06714119938433738
338,0.25938034562792844,test,0.2686846167380862,0.36281288996878747,0.2688429344028589
339,0.4173786689111173,train,0.4222617615776516,0.3138721303902814,0.41989146597405214
340,0.5684414281048865,train,0.5716925185145961,0.6250384974069643,0.5735630902225662
341,0.3758228758546379,train,0.32993950634167696,0.2645907170722225,0.3307292829196966
342,0.0020161888125310727,train,-0.12125913071315952,-0.06933195226581469,-0.11919764642058588
343,0.2717900345158152,train,0.2474087105008363,0.297213770662836,0.24586694499254594
344,0.2391143603134335,train,0.18748796788989586,0.2019311108484764,0.18308680547452755
