,R^2
0,0.001124879308289084
1,0.000367567703482341
2,3.660613481637487e-05
3,1.937034980581398e-05
4,0.0011353133359532919
5,0.0013153159023432393
6,-0.00025441602601228297
7,-0.0005947511252768489
8,0.0007974338251136581
9,-4.532933280043672e-05
10,-0.0006710783829594336
11,-0.0004446470507742939
12,0.0006159900098915427
13,-4.7473410800025206e-05
14,0.0007211666206636824
15,-0.0011293705212495064
16,0.00027470167969367854
17,0.000415759269691951
18,0.00025636743398238515
19,0.0004295407381614824
20,0.00100009950575497
21,-0.0002535842155834134
22,0.00020591657756385828
23,0.0009851820845785397
24,0.0006578856218817375
25,4.93868866102698e-05
26,0.0010654361996883521
27,0.0006601386024334133
28,-4.781265599573814e-05
29,0.0006198583414535053
