,R^2
0,0.022287382056088267
1,0.01516855435601061
2,0.01140635131085721
3,0.014478365092141843
4,0.02170819200311891
5,0.02138857134038208
6,0.015467230877553417
7,0.011595514670551421
8,0.023991262678682346
9,0.021501480730135913
10,0.024436179544170766
11,0.02446413764407751
12,0.021331807173546435
13,0.02770658538777826
14,0.01585562946071739
15,0.017714394491867735
16,0.017165266986468253
17,0.017598898438139776
18,0.020324511497283537
19,0.020603212817731587
20,0.01931492823376546
21,0.018792288590211648
22,0.015635540745812637
23,0.017747396724661413
24,0.014638403999241434
25,0.012790891348100963
26,0.02037203887349137
27,0.01485507790241336
28,0.02411589206831255
29,0.02223013257201989
