,R^2
0,0.0005845416812731985
1,0.0005335738591178973
2,0.0004803852078313353
3,-3.097044546207517e-05
4,0.00018667874470357226
5,0.00031655975749822485
6,0.0001074563528766781
7,0.0005782143528132444
8,0.00015762778074723816
9,0.0007959681691466214
10,0.0008377410327925494
11,0.0005404261515429276
12,0.0005433445773542767
13,0.0006486357553110444
14,0.0005623467684200412
15,0.00021756510558690323
16,0.0006061896399605082
17,0.0004025707210121299
18,0.0006557079922936415
19,0.0006501576951358778
20,0.0006193731909510669
21,0.000540825332686623
22,0.0004991642235232518
23,0.0002801134089994717
24,0.000552719522019296
25,0.00017537187177141256
26,0.0006199822461806503
27,0.0001815315551655372
28,0.00019701860580068065
29,0.0004243319221463038
