,R^2
0,0.0006665383401841529
1,0.0014768873437766006
2,0.0007656379919818157
3,0.0008355164423561323
4,0.0008317134642078505
5,-5.443335136401384e-05
6,0.00013229121987268222
7,0.0005443148090551464
8,0.0010684019323373706
9,0.000783206240118961
10,0.000550965711635043
11,0.0001937658778574658
12,0.0013768973592118705
13,0.0007300921242922032
14,7.188507065425398e-05
15,0.0009830340003929017
16,0.0007414019744356182
17,0.000899696106386072
18,0.0011102562507719904
19,0.00034620796681428256
20,0.001205722734870407
21,0.00012434441935427198
22,0.00023385363040995255
23,0.0009176304924902734
24,0.000608260241513503
25,0.0005391829200802611
26,0.0009319890579293499
27,0.0006086061547065924
28,0.0007847392350252003
29,0.0008772616581139703
