,R^2
0,0.00968271452870828
1,0.012368042489176667
2,0.010914277313785248
3,-0.0031380785975033687
4,0.017819197747736992
5,0.005563642026428894
6,0.011028243996930476
7,0.015182072038680938
8,0.00043879844296623727
9,0.008614682732263068
10,0.005345705342402529
11,0.008674414922733908
12,0.009949665166843591
13,0.014752561820692622
14,0.007698234546532623
15,0.013705979521645095
16,0.014778780749030274
17,0.0032698734975303845
18,0.005147359936091389
19,0.01502668541479113
20,0.021807513914397614
21,0.011769360422472452
22,0.008175773377884776
23,0.011445418166423083
24,0.007079623483703723
25,0.012082340121442825
26,0.001940074009904591
27,0.011138100860339062
28,0.007898984983316093
29,0.010527095071868109
