,R^2
0,-0.0003567456053764628
1,8.32371020791367e-05
2,-0.00038021854407377376
3,0.0003326086790773619
4,0.000167198675416258
5,0.00020855101935668419
6,-0.00010935414813184607
7,-6.681923004214774e-05
8,-0.00012072578816701984
9,-0.00020975859957339527
10,1.6325144929885127e-05
11,-9.276125790758094e-05
12,6.598867138585263e-05
13,-0.00021344975279924405
14,0.00015501784870375346
15,0.00018397444823670117
16,-0.00024547041564593197
17,-0.00023027171355582965
18,-0.0003528347489545336
19,-0.00031216323163563153
20,-0.00042264099968680746
21,0.00013696443056510077
22,6.144093971038878e-05
23,-0.0001014244657672192
24,-8.973226895936381e-05
25,0.000363818864786869
26,0.0002587153110911178
27,-6.494618246366546e-05
28,-3.482817407618466e-05
29,0.00036148006958514056
