,R^2
0,0.02145055882901714
1,0.046356732329018935
2,0.01956870616554529
3,0.041252945762879856
4,0.041931462037053446
5,0.045323221535118585
6,0.05224036523800646
7,0.034407515429667024
8,0.05628736083266017
9,0.04371529016353548
10,0.03773194870612284
11,0.057533369490252007
12,0.032445884504614164
13,0.008459216657190183
14,0.02597319989870084
15,0.04497649849552121
16,0.025008376065267734
17,0.05690838441406165
18,0.03265015647882874
19,0.03442153018527028
20,0.021757242238473307
21,0.03889545177154752
22,0.05664367541161486
23,0.04902181432395836
24,0.06490244390403099
25,0.04416876790897584
26,0.058951739889524846
27,0.04233828734289302
28,0.029204227452842013
29,0.031286154882270156
