,R^2
0,0.009539654892061211
1,0.01013267478776192
2,0.014920764600156566
3,0.009025257580310253
4,0.010490300277528286
5,0.01665441749637886
6,0.010762105510287112
7,0.009206154957936197
8,0.004714326107817968
9,0.008678346195288289
10,0.012574141701666264
11,0.01208156595802612
12,0.015347775097078298
13,0.0072538623017066595
14,0.008925906157590369
15,0.01354418944821334
16,0.005364513386360126
17,0.006710802400307969
18,0.009309938608157764
19,0.013891086116564533
20,0.010563379450593713
21,0.008354755727652763
22,0.008211659729742804
23,0.014770973259259912
24,0.011070370494386195
25,0.015416949066955787
26,0.007432735706755067
27,0.010911739994742264
28,0.012878721174960694
29,0.004533206640390364
