,R^2
0,0.007250818013711413
1,0.00820204289924742
2,0.0075713435161908205
3,0.008648056395333836
4,0.008389869999934851
5,0.007817029827220101
6,0.010260712668926697
7,0.005975332907362185
8,0.0036441184606187393
9,0.007727009783361383
10,0.00878026398873688
11,0.00732906671669975
12,0.00812185827325429
13,0.004279640579433197
14,0.006461594242658242
15,0.0023062522558392473
16,0.0036208576252284574
17,0.010937039495470535
18,0.0073780328118299154
19,0.0067558409119203855
20,0.003338664317265927
21,0.0031651038951276966
22,0.00707088232372044
23,0.008537235269418963
24,0.009017275829866223
25,0.006412249709868645
26,0.005086158000816798
27,0.009237254418658969
28,0.0058581738602703215
29,0.0039971990479992225
