,R^2
0,0.01360493624495629
1,0.005623776786986889
2,0.016329380948425065
3,0.012378561751822836
4,0.0034538599874083253
5,0.01741568880464106
6,0.009642425796336007
7,0.013455727899051917
8,0.003362165748000301
9,0.010877462922073922
10,0.014397210030604568
11,0.014854043587037125
12,0.0144182758112269
13,0.003733500216533736
14,0.009139159210249992
15,0.014276927406618345
16,0.005472727373311059
17,0.005835056118133175
18,0.013676454901838109
19,0.01297994470543895
20,0.011477174522975586
21,0.006294677231561074
22,0.01128652010278286
23,0.0172042520749367
24,0.014132991816954155
25,0.015497655516475306
26,0.004660908625336746
27,0.009768934527198514
28,0.014678998410002642
29,0.004990584899792538
