,R^2
0,-3.693261458215247e-05
1,-0.00038490418059244913
2,-0.00025159716830536194
3,0.0002628993362110421
4,-0.0002428221315164958
5,7.30508532374996e-05
6,-0.00013047896699902584
7,8.45945424832184e-06
8,0.00033481046011807347
9,-0.0003943139413566943
10,-8.636431504793762e-05
11,-0.00015612863232661311
12,0.00036578338882720107
13,0.0004768272886509495
14,7.141178788472313e-05
15,-0.00014571548649289223
16,-0.0001762083418456184
17,7.896215566005615e-05
18,-0.0002887406737570597
19,1.5477269905694868e-06
20,2.7000581148461933e-05
21,0.00019492385244002097
22,0.00014721123462546615
23,0.0004725251086131754
24,7.790728725398655e-05
25,-0.00024353052623327098
26,-0.0006966518646045472
27,-1.6640374919996148e-05
28,0.00030271584414387487
29,-0.0003870050031834493
