,R^2
0,1.135844323818029
1,1.11731788249342
2,1.1636420931894116
3,1.1063425608883892
4,1.1307555097548438
5,1.1751025503617183
6,1.1296176305868464
7,1.084453131163579
8,1.1064937949079838
9,1.1250790474922376
10,1.0445880250415844
11,1.087589615465884
12,1.0205804691729736
13,1.2094999343249446
14,1.125052778946333
15,1.2334318754387614
16,1.1434841491658547
17,1.1697700603925751
18,1.1975798000338278
19,1.0555134620531952
20,1.1668793212730946
21,1.3093823739801094
22,1.1676831889752513
23,1.120741606579554
24,1.1190906120205488
25,1.231091216505749
26,1.2102991280330748
27,1.0831541151881172
28,1.223416906974602
29,1.1786199135330828
