,R^2
0,0.07138192792119158
1,0.05014814940896939
2,0.053266467309198484
3,0.06461666253208465
4,0.06161878519123565
5,0.07213104951785121
6,0.041404192586292465
7,0.050116539263887594
8,0.054839488425510785
9,0.08420580209952999
10,0.03378063769361406
11,0.058931577649750766
12,0.0319527114409246
13,0.04030877741329608
14,0.04485122949336562
15,0.05328437727773694
16,0.04402239342350489
17,0.06639366686189707
18,0.05554199322715925
19,0.02853436287025768
20,0.045446807369067255
21,0.06374097845336046
22,0.05516990719777515
23,0.06668836380644261
24,0.06213479815630241
25,0.08444460947280041
26,0.08846298412161635
27,0.06104487970681571
28,0.06345506299186776
29,0.07263246578388216
