,R^2
0,0.47377393531850454
1,0.5318330271088972
2,0.5066742448479765
3,0.4698897460986914
4,0.5268328390430251
5,0.5331952966841124
6,0.5181307093087667
7,0.5045878325837049
8,0.5063760643986642
9,0.4319360457526482
10,0.528429064230944
11,0.5027655125746676
12,0.5209208632210335
13,0.623994746124437
14,0.5184576178149879
15,0.4884373531134155
16,0.5318452423393351
17,0.5408513509387544
18,0.5051789959668403
19,0.4972154649960684
20,0.5228427454529879
21,0.5191790551345156
22,0.5201963880965902
23,0.4923488444845009
24,0.5616648532959524
25,0.5098279642290081
26,0.4519771460358156
27,0.46898591465829054
28,0.5571446138045731
29,0.4761901705450212
