,R^2
0,0.0014517094203349012
1,-3.6479518525589505e-05
2,0.0019675192209847037
3,0.00040316093722470026
4,0.0007698064513156355
5,0.0008229949336574505
6,-0.0005484530943415944
7,-0.0005237633123014174
8,-4.7080649285047294e-05
9,0.0004850523327482037
10,-0.0021203053912278724
11,0.0002651428781745846
12,-0.0023729988625449394
13,-0.0002274034785454404
14,-0.001002330361045689
15,-0.000471010639978231
16,-0.0014280649477103058
17,0.0005657838433155149
18,-8.003764644515243e-05
19,-0.0017934731989545094
20,-2.45285424008701e-05
21,0.0007821166086224851
22,0.0006005395548532855
23,0.0023418110024950867
24,0.0005128165972323462
25,0.001645811267063535
26,0.0029018652541095147
27,0.00022189939992167673
28,0.0012048643840167905
29,0.001338271973555849
