,R^2
0,2.2299616425170297
1,2.7805092922861663
2,2.485791528084587
3,2.4497260586321548
4,2.5638956930084946
5,2.7599134294958816
6,2.5207116624229844
7,2.4754592351463485
8,2.5706471127711104
9,2.31826007857461
10,2.6301869849723345
11,2.405104595548092
12,2.5568338593251863
13,2.754900997354232
14,2.6899360573039073
15,2.663043697600558
16,2.6798694436205346
17,2.5015146922399096
18,2.5313627060820507
19,2.4545602633537937
20,2.5008807811168
21,2.7792185159860003
22,2.7092452134808704
23,2.564235913782033
24,2.477660123781219
25,2.5502266533662765
26,2.369263232908781
27,2.6181225931721994
28,2.5262558016208922
29,2.405222296830972
