,R^2
0,0.013141948407061399
1,0.018371384168820004
2,0.007852522585078958
3,0.0131087203232233
4,0.015802673489838104
5,0.020900627864082755
6,0.014975528503740065
7,0.01059270318713601
8,0.01010991466423139
9,0.012149888318518598
10,0.00981626242165734
11,0.019729391515153294
12,0.01774388234206481
13,0.020341874306281538
14,0.018973787753175597
15,0.01941878385771889
16,0.0063049335591418565
17,0.01991932398624474
18,0.00910484949196877
19,0.007423304050057977
20,0.026719082009852957
21,0.016805516064579806
22,0.014326835043102726
23,0.010770315985661139
24,0.01819774159113241
25,0.013091077043804966
26,0.012723763865697069
27,0.01375447415187736
28,0.01334513138880733
29,0.009587197886736898
