,R^2
0,0.01582217973683342
1,0.026327763222023015
2,0.018596848176471226
3,0.02123391354975579
4,0.01982376254780671
5,0.026580926011768646
6,0.026994752443587178
7,0.0208217158073013
8,0.0058099135573530525
9,0.014394552908768232
10,0.020636430981048393
11,0.02171664348956115
12,0.023706277680824672
13,0.009229052588558218
14,0.020309265934953413
15,0.013962670989800086
16,0.014578071604745113
17,0.026398803974304386
18,0.019616872147024123
19,0.013567387611254533
20,0.01787805332952408
21,0.01885720293379023
22,0.025396829015839284
23,0.010531527600817991
24,0.01909434624291939
25,0.016816036057139327
26,0.014920427814851367
27,0.016722814023385935
28,0.023692450007634314
29,0.033542945150402126
