,R^2
0,0.1589502973724103
1,0.1340915009463881
2,0.13595074132781626
3,0.1584523710326885
4,0.14877172253382354
5,0.19853798630380914
6,0.13352504284047195
7,0.13101595716629988
8,0.13398746839278863
9,0.15028198805151183
10,0.1597428959584375
11,0.14698248185439566
12,0.1547961775088651
13,0.15860126341284697
14,0.15100752944245266
15,0.16625075610670148
16,0.16006423481769405
17,0.15021837660313353
18,0.10542244736419604
19,0.14834795575606008
20,0.19198545855634386
21,0.14871682286706644
22,0.11054752723595274
23,0.12940773809066541
24,0.168774636507108
25,0.14041620859682902
26,0.09928518753789539
27,0.1202784996901155
28,0.1884183899401346
29,0.15129141273409363
