,R^2
0,0.16284116132601079
1,0.13860083751942953
2,0.1672346250965947
3,0.15905852978862034
4,0.1270201293120754
5,0.17060668567575854
6,0.11811194187400398
7,0.1541330483376684
8,0.1162963399501632
9,0.169510393815679
10,0.15313796222039966
11,0.14169140716743533
12,0.16808015791731523
13,0.1247614117174044
14,0.14397636281639548
15,0.16486170401907607
16,0.13746017952944845
17,0.14194128282128837
18,0.091850970814922
19,0.1598239367108678
20,0.17330559715035643
21,0.1182941185114571
22,0.13187501660025192
23,0.11915018203510552
24,0.18964951495239646
25,0.13737493448211702
26,0.11708516004566438
27,0.12004677696902133
28,0.17338554391827976
29,0.17032834477298764
