,R^2
0,0.03257830973504772
1,0.026490624506495974
2,0.029332915152247785
3,0.026502820269884375
4,0.029649117509166767
5,0.02704372118127385
6,0.021818914531450018
7,0.03901083765754154
8,0.02811794995156036
9,0.038609343640878646
10,0.029898661811264216
11,0.03485885869754346
12,0.029303271586945234
13,0.02592868769868817
14,0.015913660762264414
15,0.056875156922751025
16,0.043356754401776554
17,0.03101144277044454
18,0.029381131564134355
19,0.04718739239553382
20,0.018871759614441874
21,0.012614891028809305
22,0.04339036324265677
23,0.020575583822902144
24,0.03939513826595842
25,0.04425126858140693
26,0.03543709255526961
27,0.014225101900049997
28,0.03932563213619511
29,0.03922761091075544
