,R^2
0,0.007485696118350038
1,0.006919334435731894
2,0.0031270496807209724
3,0.005818643110875765
4,0.005117684150535151
5,0.006983573425268896
6,0.004599850036400954
7,0.005673250951397146
8,0.004323427364230414
9,0.0034359239289182275
10,0.004607167244245702
11,0.004906184006949199
12,0.004918575661252311
13,0.0034627793392213446
14,0.006317875482830249
15,0.00339939849820714
16,0.00657899582674748
17,0.005877027292004233
18,0.006286035127260892
19,0.006276946916942139
20,0.002202001882748217
21,0.008771713054346209
22,0.006460813103633667
23,0.0070580311481728275
24,0.005171027651358018
25,0.007343697156441897
26,0.0047661730655970125
27,0.005219503240896928
28,0.010071285484146486
29,0.005002644800883638
