,R^2
0,0.02043809493069959
1,0.01615796152376836
2,0.012342541451853206
3,0.021267821418620603
4,0.02543007550390497
5,0.01652238781104909
6,0.022768171578779195
7,0.016195442307710084
8,0.012602749713612083
9,0.016974407805580904
10,0.00967909895539576
11,0.02211334609532256
12,0.01584506541118158
13,0.017989575156658444
14,0.015383424415391866
15,0.02268490215359409
16,0.01605881125933384
17,0.016178302166513947
18,0.018881100019838115
19,0.016119178696836656
20,0.015713475933009202
21,0.01151177565810424
22,0.022163253656156012
23,0.010470231662831675
24,0.016829183539661674
25,0.014228631571005068
26,0.01646858439724752
27,0.017953187639881074
28,0.017613388574821087
29,0.018549717856200076
