,R^2
0,0.0026449409864377493
1,0.0012729847959386253
2,-0.00045262517880151343
3,0.003652952731602377
4,0.0016300758018156225
5,0.0005792412212179965
6,-0.0017981094649937024
7,0.0021163668763023447
8,0.004289288014079129
9,-0.002026842800403439
10,-0.0009782595110137127
11,0.0006129957899427829
12,0.003383242435213263
13,0.003796956341923785
14,-0.00022881435054600274
15,-0.0013694557055455858
16,0.002541401995527659
17,0.004984791908543396
18,0.0029214131859293113
19,-0.0002527013780544429
20,0.0023505850971546893
21,0.0038720424537666
22,0.004729805706361945
23,0.005859170048990281
24,0.005538313658586036
25,0.002414335676734325
26,0.0022518141195499997
27,0.005229274853873811
28,0.006193274391705694
29,0.0019291190980279538
