,R^2
0,0.0006304413043798363
1,0.013271660796612128
2,0.0015807337132965893
3,0.02427008195569491
4,0.007825516707005264
5,-0.0009722126517354157
6,-0.001052175410579892
7,-0.007721920249068148
8,0.016978208338239154
9,-0.004733579092603413
10,0.0045898189349946605
11,0.008094437223782669
12,0.0012842961099684969
13,0.016683998578694736
14,-0.007463808605971067
15,-0.012696214957807372
16,-0.0071697597347282205
17,-0.004880220391514811
18,0.007678862496363514
19,0.014153197121947847
20,0.01571209262720097
21,-0.0009744580062297503
22,0.011195323261056767
23,0.0018264157737348796
24,0.001895456330296863
25,0.012463625777742182
26,0.00504903056874606
27,0.012305208580973614
28,0.00026284410640153855
29,-0.0047510232325242985
