,R^2
0,0.0006409115586205605
1,0.0005920281047718801
2,0.0003377837408546913
3,0.0009088939985658628
4,0.001010333381140871
5,0.0006424721631123065
6,0.0011395644258221926
7,0.0006196710914994075
8,0.0008431625545127774
9,0.0008484185144433942
10,0.0008442797518229961
11,0.0008285798406777456
12,0.0007661847091028351
13,0.0007576524109674798
14,0.000660633784138609
15,0.0008748444012800505
16,0.00036152822511203997
17,0.0010795916869181799
18,0.0006536046721511424
19,0.0008161511654901643
20,0.00037885130546466694
21,0.0005614828723136123
22,0.0008928847522593486
23,0.0012856209976089827
24,0.0011631138241660066
25,0.0008063883876852085
26,0.0009233277397771023
27,0.00037266381484835076
28,0.0006635248455191256
29,0.0007250804870462257
