,R^2
0,0.013755724167204386
1,0.0089059563772943
2,0.016242093534995172
3,0.01308300251386807
4,0.014972926406902398
5,0.010638825107895933
6,0.011458935676142201
7,0.009860144942320903
8,0.018710786361831988
9,0.016143160995557793
10,0.005876857978946548
11,0.021428618180715064
12,0.015265150727290733
13,0.004860004270105356
14,0.016603102841654116
15,0.010541896385874772
16,0.022265936688293686
17,0.005287351899806114
18,0.018980763175460713
19,0.009968255355690014
20,0.02119085983557434
21,0.015236770796883348
22,0.013952157527138742
23,0.006865234183629165
24,0.010465835666381818
25,0.006716223308954272
26,0.005845380504736486
27,0.007089261043076722
28,0.0032418110590506366
29,0.00912386421559186
