,R^2
0,0.026519404361406318
1,0.014437193178051366
2,0.013965973684500477
3,0.016865184942414735
4,0.028389565554619023
5,0.019187032947259652
6,0.023023689052258267
7,0.008668775973273202
8,0.020068682761626655
9,0.014676690059150066
10,0.021040085240286333
11,0.007168347268493469
12,0.018161812633674335
13,0.00735809570298851
14,0.010162727697082818
15,0.024630259226841145
16,0.01621268807490628
17,0.022805401986212614
18,0.01804887535669275
19,0.029181916237597805
20,0.014580805660067808
21,0.008383595902928698
22,0.015542267903965179
23,0.027074239584732096
24,0.02021357815985403
25,0.022341663067410034
26,0.022089303822939943
27,0.010092415040975244
28,0.025939149308688347
29,0.021357182550709064
