,R^2
0,0.014728920690520786
1,0.015057286553178617
2,0.014547797398069218
3,0.015139360155487891
4,0.011868527923402872
5,0.01697840489131397
6,0.01506995203936401
7,0.016486730149949613
8,0.009696741779797624
9,0.014119830570309633
10,0.01435946120360243
11,0.015047553727156271
12,0.011377423651196539
13,0.013492895573941288
14,0.013180072371091534
15,0.014735925726023558
16,0.017521069508853016
17,0.014351306251181972
18,0.014279174475252843
19,0.012622250947711411
20,0.016220679150932282
21,0.013588879398858333
22,0.015049202868319123
23,0.017163360321359122
24,0.018237048431944958
25,0.013654660609664582
26,0.011362985560156136
27,0.017617183269562187
28,0.01682245386021064
29,0.009671635324469463
