,R^2
0,0.007126852655477078
1,0.005873224410878564
2,0.006112114308929106
3,0.005734654235192593
4,0.0043982415979115785
5,0.005604446829199361
6,0.006121254869899451
7,0.006252696134134483
8,0.004591476676994333
9,0.0033035167869521764
10,0.0038291478038804394
11,0.00540998515761304
12,0.004772270666699274
13,0.004972904351550511
14,0.00557911455398441
15,0.004975538703754889
16,0.004651926228889214
17,0.004789133855719774
18,0.0038460966955046194
19,0.0063445581965890785
20,0.0060656368101497105
21,0.004722363507570604
22,0.007573584758413743
23,0.0042500729065111376
24,0.005402679105514618
25,0.00436810699482959
26,0.004839495441721353
27,0.004856510928506252
28,0.004351054490743023
29,0.006096434546098983
