,R^2
0,0.018666213236737894
1,0.02198450857105616
2,0.024880769509093237
3,0.02154295410329299
4,0.024573947164605925
5,0.0221295525755294
6,0.024077636713430328
7,0.022032176198542253
8,0.023475757641755912
9,0.020896895237906166
10,0.018582073594573978
11,0.01919763386319162
12,0.020927892569105877
13,0.018203300748828255
14,0.018675939000252217
15,0.019092025624383502
16,0.0184782743360693
17,0.024429979559386084
18,0.022025699066534288
19,0.01997837297158589
20,0.024956533315870333
21,0.02535466116780305
22,0.017222660629385267
23,0.020254819834661708
24,0.021556450920658055
25,0.022761148931910058
26,0.019667827416186112
27,0.019384143800944997
28,0.019356366071009323
29,0.019197123379574244
