,R^2
0,0.026469033670810438
1,0.028613289889927174
2,0.02519779075022366
3,0.022726361944636286
4,0.031327950295285234
5,0.027944733655202447
6,0.02548146609565649
7,0.02604565148231852
8,0.026396266399203228
9,0.02733982615846897
10,0.022649429695197343
11,0.02452108931732533
12,0.02936063954465795
13,0.027643321196243686
14,0.02608344832421916
15,0.02941450377158983
16,0.02871433778446586
17,0.0336447337982273
18,0.028538406837870567
19,0.026162895243237116
20,0.02686933798067337
21,0.03163713281323566
22,0.028448087271305322
23,0.03178898610293657
24,0.02935015086690007
25,0.03276981797568301
26,0.025822613639842507
27,0.02891798995515016
28,0.028016240869075837
29,0.02183431505961253
