,R^2
0,0.007437822169135577
1,0.008914292798920975
2,0.006992772724343732
3,0.005750719542605198
4,0.008224135456642245
5,0.008171653882096841
6,0.007811398657695312
7,0.008690374548267377
8,0.007576317714845571
9,0.00744366239949823
10,0.006763819161301754
11,0.008837688421931
12,0.010361569553090533
13,0.007155095093927866
14,0.007536440606743966
15,0.008555781730470335
16,0.007725800248420844
17,0.007099713562259247
18,0.006993903441092408
19,0.00996088907133319
20,0.007178740460680011
21,0.008183587945103543
22,0.006623667456888138
23,0.007920597134669194
24,0.008237301635456107
25,0.007351661502828399
26,0.006404873899075847
27,0.007525859332912721
28,0.007794426915948227
29,0.00802610228227607
