,R^2
0,0.012789156791371603
1,0.013970212479539335
2,0.008364333206307473
3,0.010927718539184172
4,0.008219979559595636
5,0.011428023955768807
6,0.012963860260107651
7,0.01053844662070147
8,0.010913949977547688
9,0.011575624547590091
10,0.010983373758044368
11,0.01331386965976078
12,0.012470592091344601
13,0.010553414026816421
14,0.012574803829741965
15,0.01030359549166171
16,0.010211627786189559
17,0.01370572768942635
18,0.010503397005552695
19,0.013898468800318087
20,0.011070436021994423
21,0.013240116455117468
22,0.009673211803769455
23,0.010457918716408665
24,0.011257358018456065
25,0.012356935731625551
26,0.011893934156065766
27,0.010847766579575868
28,0.010715991525201085
29,0.011281288385078136
