,R^2
0,0.0023958732777437097
1,0.0028920013369393427
2,0.0011435383159112966
3,0.0033333453128575607
4,0.0028203460458509078
5,0.0032050856905015968
6,0.004630527192976852
7,0.0030959828468357653
8,0.004032846374290244
9,0.0035376579055054203
10,0.0032031711852602562
11,0.0028123006428470987
12,0.003823289255980411
13,0.004718794389336423
14,0.0030963577675248155
15,0.004091338576096115
16,0.002359712372365208
17,0.0039484917065646385
18,0.0047543433376662225
19,0.0029896800702438053
20,0.003739256827431481
21,0.004195706929032705
22,0.003497641645753724
23,0.003573758229064583
24,0.0038645177586457136
25,0.0035238767292899986
26,0.0032943096897439794
27,0.0027287553822260557
28,0.0036117083647517756
29,0.004156858635754546
