,R^2
0,0.011058721378677583
1,0.010204676043955807
2,0.006182592952743482
3,0.006117753035589812
4,0.007350254795456701
5,0.0059458412105645175
6,0.01054439165145482
7,0.009471475307984645
8,0.006362071564723015
9,0.008084312905800584
10,0.009868376415243851
11,0.002899137734880375
12,0.012445784374424118
13,0.007676139418344552
14,0.008826699797803261
15,0.009344922896739827
16,0.011184171226950923
17,0.010324520085291389
18,0.00923493588903157
19,0.007381877322820363
20,0.007316098092083223
21,0.009400119609501267
22,0.010661126161189194
23,0.009709976613395344
24,0.012295318839184222
25,0.008132174720202778
26,0.007419559083467586
27,0.007870729172244628
28,0.007984904274608517
29,0.010834677819617
