,R^2
0,0.00725419139764405
1,0.011501160536878996
2,0.005201605534289611
3,0.008964243300209063
4,0.0069515811224720725
5,0.0037660609530828504
6,0.007522665407287521
7,0.008045794152481522
8,0.007292391965951106
9,0.007978017854589514
10,0.0058749908733264355
11,0.005699019778299341
12,0.00897731102969812
13,0.009803672372574734
14,0.008737629938262437
15,0.007630194385114364
16,0.007339205989218001
17,0.007320596608582197
18,0.008068564423398206
19,0.010285265080382855
20,0.005768166748394976
21,0.0060873080570187366
22,0.00747887924298507
23,0.0055931763568900505
24,0.009224937273608846
25,0.009163547849156184
26,0.008172069450386732
27,0.007940009977792206
28,0.005438373962555532
29,0.005733056745919951
