,R^2
0,0.005002461142099901
1,0.005567290767836353
2,0.009904527833618948
3,0.008731163317498458
4,0.00895182107070025
5,0.008966418915262842
6,0.006522492112288614
7,0.008514811828516322
8,0.00781910978172895
9,0.010550653943725119
10,0.00845413937539885
11,0.007284439706705559
12,0.009838337044974943
13,0.009541734293648685
14,0.008040607416940682
15,0.01182664867610772
16,0.0070887087945323835
17,0.00895266390047822
18,0.009780540801484272
19,0.011981148454874746
20,0.006643451643692955
21,0.008437707954423557
22,0.00862060088669625
23,0.010551986137583125
24,0.008717971870009666
25,0.008870958325122746
26,0.008069016618054703
27,0.011358448059303194
28,0.007381766513976484
29,0.012951941670376499
