,R^2
0,0.002954232089897646
1,0.006987693555124297
2,0.0025285243704469273
3,0.005097825996272731
4,0.0033891662084298835
5,-0.000710152551439136
6,0.005704537611803229
7,0.003996474640936776
8,0.004707980682388979
9,0.006301882327241715
10,0.005259157577714002
11,0.0040988884044455
12,0.005082718062091485
13,0.0053034712640740445
14,0.004367594428991262
15,0.006303004832978409
16,0.003219629819881442
17,0.004788113564233698
18,0.002800465623441717
19,0.005445877141735278
20,0.0038354434301214324
21,0.005432496576330159
22,0.002400266615292246
23,0.002174265130837405
24,0.00300404057011483
25,0.0046083442686593035
26,0.002448004204777976
27,0.0018891638992503124
28,0.0024229166337288444
29,0.0018376313847140446
