,R^2
0,0.010291373850085273
1,0.010248060484688848
2,0.011488870392904138
3,0.014325949973918561
4,0.006478201275174178
5,0.008661498725131556
6,0.004991191611584234
7,0.010986698868196143
8,0.0069135604944883244
9,0.009327070562984874
10,0.006541384463842559
11,0.008321210195276318
12,0.012714525980287439
13,0.010867361279857435
14,0.007376900335100411
15,0.006838116323276022
16,0.006085137655147288
17,0.01016522154332078
18,0.0090121530097661
19,0.009227106580607547
20,0.008649745669522035
21,0.007759542183712553
22,0.007086543032919779
23,0.01023095989849121
24,0.010730870969585027
25,0.008251185348410517
26,0.01139231403207197
27,0.015963491504904836
28,0.010270859618116357
29,0.005501308000287475
