,R^2
0,0.005860410635970981
1,0.009067401337500947
2,0.004144351481405906
3,0.007573319623146002
4,0.006838125516592686
5,0.0017285450308244243
6,0.007603200102932028
7,0.00678510486817685
8,0.007492886082532402
9,0.007758413481049331
10,0.007528721501954938
11,0.006583240737912388
12,0.00871660111990058
13,0.005417779726553773
14,0.00782426203510822
15,0.008705120864308968
16,0.005772077305634671
17,0.007890857944864882
18,0.005692047310035475
19,0.010347002399530902
20,0.007125410560782197
21,0.008224117136234943
22,0.005064906642745726
23,0.0054085809233461735
24,0.0060521706671266
25,0.009371361386402488
26,0.006705947011611757
27,0.004707392528123355
28,0.00518849313118086
29,0.005368728054621408
